x_m,y_m,phi_V,phi_exact_V,signed_error_V
0.018461538461538463,0.004307692307692308,279.7860977101201,280.93020241874643,-1.1441047086263438
0.018461538461538463,0.004615384615384617,277.33579317494485,278.45967646188933,-1.1238832869444764
0.018461538461538463,0.004923076923076924,274.69537014223056,275.82653789551046,-1.1311677532798967
0.018461538461538463,0.0052307692307692315,271.9187781913796,273.03232439838234,-1.1135462070027415
0.018461538461538463,0.00553846153846154,268.9646234049061,270.0786677125012,-1.1140443075951225
0.018461538461538463,0.005846153846153847,265.8748734176793,266.9672926901955,-1.0924192725162243
0.018461538461538463,0.006153846153846156,262.6097532687224,263.7000162868607,-1.0902630181383302
0.018461538461538463,0.006461538461538463,259.20864531342454,260.2787464999086,-1.0701011864840666
0.018461538461538463,0.0067692307692307704,255.64300489098127,256.7054812545505,-1.0624763635692034
0.018461538461538463,0.007076923076923079,251.94225793959166,252.9823072370652,-1.0400492974735585
0.018461538461538463,0.007384615384615386,248.08153484536936,249.11139867623282,-1.0298638308634622
0.018461538461538463,0.007692307692307694,244.08644817311367,245.0950160736467,-1.0085679005330235
0.018461538461538463,0.008000000000000002,239.97097284387237,240.93550488364374,-0.9645320397713704
0.018461538461538463,0.00830769230769231,235.6763246947194,236.63529414362557,-0.9589694489061742
0.018461538461538463,0.008615384615384617,231.26840055113095,232.19689505556875,-0.9284945044377935
0.018461538461538463,0.008923076923076924,226.70674470080857,227.62289951955364,-0.9161548187450705
0.018461538461538463,0.009230769230769233,222.02744319745338,222.91597862016775,-0.8885354227143694
0.018461538461538463,0.00953846153846154,217.20696691045885,218.07888106666775,-0.8719141562089021
0.018461538461538463,0.009846153846153848,212.26728327293984,213.1144315878102,-0.8471483148703669
0.018461538461538463,0.010153846153846156,207.2009418254886,208.02552928229005,-0.8245874568014528
0.018461538461538463,0.010461538461538463,202.01171815475107,202.81514592574823,-0.8034277709971605
0.018461538461538463,0.010769230769230772,196.70684062680294,197.48632423533854,-0.7794836085355996
0.018461538461538463,0.01107692307692308,191.2832122279595,192.04217609286653,-0.7589638649070309
0.018461538461538463,0.011384615384615387,185.7606247700366,186.4858807275381,-0.7252559575015027
0.018461538461538463,0.011692307692307695,180.11340624116934,180.8206828593791,-0.707276618209761
0.018461538461538463,0.012000000000000002,174.37435429160627,175.0498908044105,-0.6755365128042286
0.018461538461538463,0.012307692307692311,168.51792514700287,169.17687454268454,-0.6589493956816739
0.018461538461538463,0.012615384615384619,162.58520082562333,163.20506375031178,-0.619862924688448
0.018461538461538463,0.012923076923076926,156.53130372000842,157.1379457966264,-0.6066420766179874
0.018461538461538463,0.013230769230769233,150.40816502340186,150.97906370766103,-0.5708986842591628
0.018461538461538463,0.013538461538461541,144.1757292728509,144.73201409711902,-0.5562848242681184
0.018461538461538463,0.013846153846153848,137.88864499532775,138.40044506605375,-0.5118000707259966
0.018461538461538463,0.014153846153846157,131.48736124478305,131.98805407247977,-0.5006928276967244
0.018461538461538463,0.014461538461538465,125.03642554944642,125.49858577216207,-0.46216022271565294
0.018461538461538463,0.014769230769230772,118.48615401911673,118.93582983184199,-0.44967581272526047
0.018461538461538463,0.01507692307692308,111.89863155066463,112.30361871617896,-0.4049871655143278
0.018461538461538463,0.015384615384615387,105.21016567315449,105.605825449699,-0.39565977654450535
0.018461538461538463,0.015692307692307696,98.48939790474572,98.84636135505716,-0.35696345031144006
0.018461538461538463,0.016000000000000004,91.68425333823643,92.02917376893564,-0.3449204306992044
0.018461538461538463,0.01630769230769231,84.85639194146931,85.15824373691011,-0.3018517954407969
0.018461538461538463,0.01661538461538462,77.94595953155714,78.23758368863132,-0.29162415707418177
0.018461538461538463,0.016923076923076926,71.01717800761273,71.27123509467883,-0.2540570870661014
0.018461538461538463,0.017230769230769234,64.0221031354323,64.2632661064566,-0.24116297102429485
0.018461538461538463,0.01753846153846154,57.01519016535257,57.21776918050652,-0.20257901515395105
0.018461538461538463,0.01784615384615385,49.9493632872214,50.13885868862954,-0.1894954014081378
0.018461538461538463,0.01815384615384616,42.875410352807194,43.03066851520783,-0.15525816240063506
0.018461538461538463,0.018461538461538467,35.75686234598987,35.89734964313365,-0.14048729714377828
0.018461538461538463,0.018769230769230774,28.633854831932236,28.743067729751047,-0.10921289781881072
0.018461538461538463,0.01907692307692308,21.48203208238571,21.57200067423021,-0.08996859184449946
0.018461538461538463,0.01938461538461539,14.328350285388284,14.388336177791423,-0.05998589240313912
0.018461538461538463,0.019692307692307696,7.164336578781784,7.196269298205968,-0.03193271942418452
0.019076923076923078,0.00030769230769230776,298.71537624114137,299.1245792324963,-0.4092029913549027
0.019076923076923078,0.0006153846153846155,298.1816546848805,298.86253322673707,-0.6808785418565435
0.019076923076923078,0.0009230769230769233,297.6160543378672,298.4259599176577,-0.8099055797904953
0.019076923076923078,0.001230769230769231,296.8846005772133,297.81511425177655,-0.9305136745632581
0.019076923076923078,0.001538461538461539,296.05470202332793,297.03035294576097,-0.975650922433033
0.019076923076923078,0.0018461538461538465,295.0352185858527,296.0721342781145,-1.0369156922618004
0.019076923076923078,0.002153846153846154,293.89962332850143,294.94101782155514,-1.0413944930537014
0.019076923076923078,0.002461538461538462,292.55585285585664,293.6376641162408,-1.0818112603841428
0.019076923076923078,0.00276923076923077,291.08386745737386,292.1628342840326,-1.0789668266587569
0.019076923076923078,0.003076923076923078,289.4144557144377,290.51738958402063,-1.1029338695829551
0.019076923076923078,0.0033846153846153852,287.6151634005837,288.7022909095735,-1.087127508989795
0.019076923076923078,0.003692307692307693,285.61144153604,286.718598227203,-1.107156691163027
0.019076923076923078,0.004000000000000001,283.4726435663509,284.56746995757425,-1.0948263912233642
0.019076923076923078,0.004307692307692308,281.14466571139025,282.2501622990201,-1.1054965876298297
0.019076923076923078,0.004615384615384617,278.6823770172821,279.76802849395676,-1.085651476674684
0.019076923076923078,0.004923076923076924,276.0290619298932,277.12251803862864,-1.0934561087354382
0.019076923076923078,0.0052307692307692315,273.2389214244251,274.31517583664294,-1.0762544122178497
0.019076923076923078,0.00553846153846154,270.27036643206134,271.3476412967899,-1.0772748647285653
0.019076923076923078,0.005846153846153847,267.16556094798983,268.22164737567385,-1.056086427684022
0.019076923076923078,0.006153846153846156,263.88454183863377,264.9390195657155,-1.0544777270817463
0.019076923076923078,0.006461538461538463,260.46687678111823,261.5016748291158,-1.0347980479975831
0.019076923076923078,0.0067692307692307704,256.883886595028,257.911620478404,-1.0277338833760155
0.019076923076923078,0.007076923076923079,253.1651356265278,254.1709530042236,-1.0058173776957915
0.019076923076923078,0.007384615384615386,249.28563652614577,250.28185685104083,-0.996220324895063
0.019076923076923078,0.007692307692307694,245.2711225889973,246.24660314149077,-0.9754805524934795
0.019076923076923078,0.008000000000000002,241.09401246179772,242.0675483501054,-0.9735358883076799
0.019076923076923078,0.00830769230769231,236.77919110148127,237.74713292719917,-0.9679418257179009
0.019076923076923078,0.008615384615384617,232.35056493603687,233.2878798737145,-0.9373149376776269
0.019076923076923078,0.008923076923076924,227.7674893922045,228.6923932678603,-0.9249038756557866
0.019076923076923078,0.009230769230769233,223.0662184715664,223.96335674440368,-0.8971382728372816
0.019076923076923078,0.00953846153846154,218.22311309876136,219.10353192750296,-0.8804188287415968
0.019076923076923078,0.009846153846153848,213.26024330266148,214.11575681799653,-0.8555135153350477
0.019076923076923078,0.010153846153846156,208.17012380681086,209.00294413609075,-0.8328203292798833
0.019076923076923078,0.010461538461538463,202.9565479621842,203.7680796204131,-0.811531658228887
0.019076923076923078,0.010769230769230772,197.62677790694474,198.41422028442483,-0.7874423774800903
0.019076923076923078,0.01107692307692308,192.17770219608087,192.94449263121152,-0.7667904351306447
0.019076923076923078,0.011384615384615387,186.62920510552993,187.36209082769295,-0.7328857221630187
0.019076923076923078,0.011692307692307695,180.95549596270683,181.67027483931977,-0.7147788766129395
0.019076923076923078,0.012000000000000002,175.18952530768325,175.8723685263455,-0.6828432186622422
0.019076923076923078,0.012307692307692311,169.30563102023126,169.9717577027856,-0.666126682554335
0.019076923076923078,0.012615384615384619,163.34508637170092,163.97188815919756,-0.6268017874966461
0.019076923076923078,0.012923076923076926,157.26280516942646,157.87626365043621,-0.6134584810097579
0.019076923076923078,0.013230769230769233,151.11096022215537,151.68844384955958,-0.5774836274042059
0.019076923076923078,0.013538461538461541,144.84930531127387,145.41204226907985,-0.5627369578059813
0.019076923076923078,0.013846153846153848,138.53274541858715,139.05072415077427,-0.5179787321871174
0.019076923076923078,0.014153846153846157,132.10145410606216,132.60820432528664,-0.5067502192244717
0.019076923076923078,0.014461538461538465,125.62027956752054,126.0882450427713,-0.4679654752507645
0.019076923076923078,0.014769230769230772,119.03930715563122,119.49465377584457,-0.4553466202133478
0.019076923076923078,0.01507692307692308,112.42091054123651,112.83128099612831,-0.41037045489180457
0.019076923076923078,0.015384615384615387,105.70110214809758,106.1020179256828,-0.4009157775852259
0.019076923076923078,0.015692307692307696,98.94884198576044,99.31079426464241,-0.36195227888197223
0.019076923076923078,0.016000000000000004,92.11180906405737,92.46157589638175,-0.3497668323243772
0.019076923076923078,0.01630769230769231,85.25195270714038,85.55836257155126,-0.306409864410881
0.019076923076923078,0.01661538461538462,78.30916741066969,78.60518557233557,-0.29601816166588435
0.019076923076923078,0.016923076923076926,71.34795346096485,71.60610535829791,-0.25815189733306454
0.019076923076923078,0.017230769230769234,64.32013071881578,64.56520919518665,-0.2450784763708782
0.019076923076923078,0.01753846153846154,57.280413549444496,57.48660876808655,-0.20619521864205126
0.019076923076923078,0.01784615384615385,50.18155428319171,50.37443778031102,-0.1928834971193112
0.019076923076923078,0.01815384615384616,43.07453748633449,43.232849539435215,-0.1583120531007225
0.019076923076923078,0.018461538461538467,35.92270825654827,36.0660145318823,-0.14330627533403373
0.019076923076923078,0.018769230769230774,28.76639778346914,28.878117987475594,-0.11172020400645266
0.019076923076923078,0.01907692307692308,21.58128030624262,21.67335743538321,-0.0920771291405913
0.019076923076923078,0.01938461538461539,14.394304312619488,14.455940252878607,-0.06163594025911934
0.019076923076923078,0.019692307692307696,7.197308712658768,7.230081208351246,-0.032772495692477754
0.019692307692307693,0.00030769230769230776,299.43978980426334,299.82483402484894,-0.3850442205855984
0.019692307692307693,0.0006153846153846155,298.9159558497896,299.5621745657526,-0.6462187159630162
0.019692307692307693,0.0009230769230769233,298.35416289965286,299.1245792324963,-0.7704163328434106
0.019692307692307693,0.001230769230769231,297.6231944129662,298.5123035684317,-0.889109155465519
0.019692307692307693,0.001538461538461539,296.79226406151724,297.72570512530496,-0.9334410637877113
0.019692307692307693,0.0018461538461538465,295.77065555937804,296.7652432544557,-0.9945876950776551
0.019692307692307693,0.002153846153846154,294.63237101974903,295.63147883856965,-0.9991078188206188
0.019692307692307693,0.002461538461538462,293.2852720531413,294.3250739641384,-1.0398019109971415
0.019692307692307693,0.00276923076923077,291.80958328780173,292.84679153481983,-1.0372082470180999
0.019692307692307693,0.003076923076923078,290.13596040880503,291.1974948259235,-1.0615344171184802
0.019692307692307693,0.0033846153846153852,288.33212450788585,289.37814698028274,-1.046022472396885
0.019692307692307693,0.003692307692307693,286.3233541016961,287.3898104458057,-1.0664563441096107
0.019692307692307693,0.004000000000000001,284.1791715965079,285.23364635503634,-1.0544747585284426
0.019692307692307693,0.004307692307692308,281.84534645708237,282.9109138470853,-1.0655673900029115
0.019692307692307693,0.004615384615384617,279.37687835813267,280.4229693323279,-1.0460909741952378
0.019692307692307693,0.004923076923076924,276.7169147415333,277.7712657002996,-1.0543509587662925
0.019692307692307693,0.0052307692307692315,273.919786504997,274.9573514712483,-1.0375649662512956
0.019692307692307693,0.00553846153846154,270.94380420522987,271.9828698918429,-1.0390656866130143
0.019692307692307693,0.005846153846153847,267.83123319008575,268.8495579755633,-1.018324785477546
0.019692307692307693,0.006153846153846156,264.5420135426153,265.55924548833326,-1.017231945717981
0.019692307692307693,0.006461538461538463,261.1158084625052,262.1138538799888,-0.9980454174836382
0.019692307692307693,0.0067692307692307704,257.52386950365093,258.51539516220583,-0.9915256585549059
0.019692307692307693,0.007076923076923079,253.79583234766716,254.7659707335414,-0.9701383858742361
0.019692307692307693,0.007384615384615386,249.9066490435127,250.8677701522766,-0.9611211087639049
0.019692307692307693,0.007692307692307694,245.88211507869988,246.82306985777612,-0.940954779076236
0.019692307692307693,0.008000000000000002,241.6725480225472,242.63423184111159,-0.9616838185643815
0.019692307692307693,0.00830769230769231,237.34733440193443,238.30370226572546,-0.95636786379103
0.019692307692307693,0.008615384615384617,232.90804355856423,233.8340100389404,-0.9259664803761609
0.019692307692307693,0.008923076923076924,228.31393362716614,229.22776533514855,-0.9138317079824105
0.019692307692307693,0.009230769230769233,223.6013451279277,224.48765807154325,-0.8863129436155646
0.019692307692307693,0.00953846153846154,218.74658234728088,219.61645633728332,-0.8698739900024464
0.019692307692307693,0.009846153846153848,213.77176816645755,214.61700477700657,-0.8452366105490228
0.019692307692307693,0.010153846153846156,208.66939937294663,209.4922229296377,-0.8228235566910769
0.019692307692307693,0.010461538461538463,203.44327846904375,204.24510352345982,-0.8018250544160708
0.019692307692307693,0.010769230769230772,198.1006849906543,198.87871072844516,-0.7780257377908697
0.019692307692307693,0.01107692307692308,192.63850005844654,193.3961783668663,-0.75767830841977
0.019692307692307693,0.011384615384615387,187.07665558139024,187.80070808323225,-0.7240525018420101
0.019692307692307693,0.011692307692307695,181.38929975865054,182.095567474618,-0.7062677159674706
0.019692307692307693,0.012000000000000002,175.60946189172307,176.28408818248005,-0.6746262907569758
0.019692307692307693,0.012307692307692311,169.71141889431877,170.36966394707142,-0.6582450527526476
0.019692307692307693,0.012615384615384619,163.73654256210463,164.35574862559324,-0.6192060634886047
0.019692307692307693,0.012923076923076926,157.6396392494298,158.24585417523903,-0.6062149258092404
0.019692307692307693,0.013230769230769233,151.47300623363458,152.0435486023108,-0.5705423686762288
0.019692307692307693,0.013538461538461541,145.19629902803732,145.7524538786038,-0.556154850566486
0.019692307692307693,0.013846153846153848,138.8645547275391,139.37624382627712,-0.5116890987380316
0.019692307692307693,0.014153846153846157,132.4178049739939,132.91864197244465,-0.500836998450751
0.019692307692307693,0.014461538461538465,125.92105284955879,126.38341937474057,-0.46236652518177834
0.019692307692307693,0.014769230769230772,119.32426483201753,119.77439241912745,-0.4501275871099182
0.019692307692307693,0.01507692307692308,112.68996335456146,113.09542059123467,-0.40545723667321454
0.019692307692307693,0.015384615384615387,105.9540088170077,106.35040422252737,-0.39639540551966945
0.019692307692307693,0.015692307692307696,99.18552530022264,99.54328221262249,-0.3577569123998501
0.019692307692307693,0.016000000000000004,92.33206504402578,92.67802972908265,-0.3459646850568703
0.019692307692307693,0.01630769230769231,85.45572643491036,85.75865588603014,-0.3029294511197804
0.019692307692307693,0.01661538461538462,78.49627449990953,78.7892014029371,-0.2929269030275634
0.019692307692307693,0.016923076923076926,71.51835293693416,71.77373624495897,-0.255383308024804
0.019692307692307693,0.017230769230769234,64.47366007995275,64.71635724618999,-0.24269716623723525
0.019692307692307693,0.01753846153846154,57.4170437776131,57.62118571722675,-0.20414193961364901
0.019692307692307693,0.01784615384615385,50.301167826570385,50.49236503843954,-0.19119721186915228
0.019692307692307693,0.01815384615384616,43.17711813087888,43.33405824035418,-0.15694010947530046
0.019692307692307693,0.018461538461538467,36.00814402865413,36.15044557256045,-0.14230154390632066
0.019692307692307693,0.018769230769230774,28.834677485776044,28.945722062562776,-0.11104457678673185
0.019692307692307693,0.01907692307692308,21.632408179138615,21.724095066003336,-0.09168688686472137
0.019692307692307693,0.01938461538461539,14.428280629677994,14.489781809684189,-0.061501180006194645
0.019692307692307693,0.019692307692307696,7.214294357383279,7.247006928826098,-0.03271257144281847
0.020307692307692308,0.00030769230769230776,299.43978980426385,299.82483402484894,-0.3850442205850868
0.020307692307692308,0.0006153846153846155,298.9159558497897,299.5621745657526,-0.6462187159629025
0.020307692307692308,0.0009230769230769233,298.3541628996534,299.1245792324963,-0.770416332842899
0.020307692307692308,0.001230769230769231,297.6231944129663,298.5123035684317,-0.8891091554654054
0.020307692307692308,0.001538461538461539,296.7922640615174,297.72570512530496,-0.9334410637875408
0.020307692307692308,0.0018461538461538465,295.7706555593786,296.7652432544557,-0.9945876950770867
0.020307692307692308,0.002153846153846154,294.6323710197494,295.63147883856965,-0.9991078188202209
0.020307692307692308,0.002461538461538462,293.2852720531418,294.3250739641384,-1.0398019109966299
0.020307692307692308,0.00276923076923077,291.80958328780247,292.84679153481983,-1.037208247017361
0.020307692307692308,0.003076923076923078,290.13596040880526,291.1974948259235,-1.0615344171182528
0.020307692307692308,0.0033846153846153852,288.33212450788653,289.37814698028274,-1.0460224723962028
0.020307692307692308,0.003692307692307693,286.32335410169696,287.3898104458057,-1.066456344108758
0.020307692307692308,0.004000000000000001,284.1791715965084,285.23364635503634,-1.054474758527931
0.020307692307692308,0.004307692307692308,281.84534645708294,282.9109138470853,-1.065567390002343
0.020307692307692308,0.004615384615384617,279.3768783581334,280.4229693323279,-1.0460909741944988
0.020307692307692308,0.004923076923076924,276.7169147415336,277.7712657002996,-1.0543509587659514
0.020307692307692308,0.0052307692307692315,273.9197865049974,274.9573514712483,-1.0375649662508977
0.020307692307692308,0.00553846153846154,270.9438042052305,271.9828698918429,-1.039065686612389
0.020307692307692308,0.005846153846153847,267.83123319008604,268.8495579755633,-1.0183247854772617
0.020307692307692308,0.006153846153846156,264.54201354261534,265.55924548833326,-1.0172319457179242
0.020307692307692308,0.006461538461538463,261.11580846250536,262.1138538799888,-0.9980454174834676
0.020307692307692308,0.0067692307692307704,257.5238695036513,258.51539516220583,-0.991525658554508
0.020307692307692308,0.007076923076923079,253.79583234766727,254.7659707335414,-0.9701383858741224
0.020307692307692308,0.007384615384615386,249.9066490435129,250.8677701522766,-0.9611211087636775
0.020307692307692308,0.007692307692307694,245.88211507870005,246.82306985777612,-0.9409547790760655
0.020307692307692308,0.008000000000000002,241.6725480225474,242.63423184111159,-0.9616838185641825
0.020307692307692308,0.00830769230769231,237.34733440193463,238.30370226572546,-0.956367863790831
0.020307692307692308,0.008615384615384617,232.90804355856443,233.8340100389404,-0.925966480375962
0.020307692307692308,0.008923076923076924,228.31393362716628,229.22776533514855,-0.9138317079822684
0.020307692307692308,0.009230769230769233,223.6013451279278,224.48765807154325,-0.8863129436154509
0.020307692307692308,0.00953846153846154,218.74658234728102,219.61645633728332,-0.8698739900023043
0.020307692307692308,0.009846153846153848,213.7717681664577,214.61700477700657,-0.8452366105488807
0.020307692307692308,0.010153846153846156,208.66939937294683,209.4922229296377,-0.8228235566908779
0.020307692307692308,0.010461538461538463,203.44327846904395,204.24510352345982,-0.8018250544158718
0.020307692307692308,0.010769230769230772,198.10068499065454,198.87871072844516,-0.7780257377906139
0.020307692307692308,0.01107692307692308,192.63850005844682,193.3961783668663,-0.7576783084194858
0.020307692307692308,0.011384615384615387,187.0766555813905,187.80070808323225,-0.7240525018417543
0.020307692307692308,0.011692307692307695,181.38929975865076,182.095567474618,-0.7062677159672432
0.020307692307692308,0.012000000000000002,175.60946189172336,176.28408818248005,-0.6746262907566916
0.020307692307692308,0.012307692307692311,169.71141889431908,170.36966394707142,-0.6582450527523349
0.020307692307692308,0.012615384615384619,163.73654256210494,164.35574862559324,-0.6192060634882921
0.020307692307692308,0.012923076923076926,157.63963924943008,158.24585417523903,-0.6062149258089562
0.020307692307692308,0.013230769230769233,151.4730062336348,152.0435486023108,-0.5705423686760014
0.020307692307692308,0.013538461538461541,145.19629902803754,145.7524538786038,-0.5561548505662586
0.020307692307692308,0.013846153846153848,138.86455472753926,139.37624382627712,-0.5116890987378611
0.020307692307692308,0.014153846153846157,132.41780497399404,132.91864197244465,-0.5008369984506089
0.020307692307692308,0.014461538461538465,125.92105284955889,126.38341937474057,-0.46236652518167887
0.020307692307692308,0.014769230769230772,119.3242648320176,119.77439241912745,-0.4501275871098471
0.020307692307692308,0.01507692307692308,112.68996335456154,113.09542059123467,-0.4054572366731293
0.020307692307692308,0.015384615384615387,105.9540088170078,106.35040422252737,-0.39639540551957
0.020307692307692308,0.015692307692307696,99.18552530022276,99.54328221262249,-0.3577569123997222
0.020307692307692308,0.016000000000000004,92.33206504402591,92.67802972908265,-0.3459646850567424
0.020307692307692308,0.01630769230769231,85.45572643491046,85.75865588603014,-0.30292945111968095
0.020307692307692308,0.01661538461538462,78.49627449990963,78.7892014029371,-0.29292690302746394
0.020307692307692308,0.016923076923076926,71.51835293693426,71.77373624495897,-0.25538330802470455
0.020307692307692308,0.017230769230769234,64.47366007995284,64.71635724618999,-0.24269716623714999
0.020307692307692308,0.01753846153846154,57.41704377761318,57.62118571722675,-0.20414193961357086
0.020307692307692308,0.01784615384615385,50.301167826570456,50.49236503843954,-0.19119721186908123
0.020307692307692308,0.01815384615384616,43.17711813087894,43.33405824035418,-0.15694010947524362
0.020307692307692308,0.018461538461538467,36.00814402865418,36.15044557256045,-0.14230154390627092
0.020307692307692308,0.018769230769230774,28.83467748577608,28.945722062562776,-0.11104457678669633
0.020307692307692308,0.01907692307692308,21.632408179138643,21.724095066003336,-0.09168688686469295
0.020307692307692308,0.01938461538461539,14.428280629678016,14.489781809684189,-0.06150118000617333
0.020307692307692308,0.019692307692307696,7.21429435738329,7.247006928826098,-0.032712571442807814
0.020923076923076923,0.00030769230769230776,298.71537624114166,299.1245792324963,-0.40920299135461846
0.020923076923076923,0.0006153846153846155,298.18165468488013,298.86253322673707,-0.6808785418569414
0.020923076923076923,0.0009230769230769233,297.61605433786707,298.4259599176577,-0.809905579790609
0.020923076923076923,0.001230769230769231,296.88460057721323,297.81511425177655,-0.9305136745633149
0.020923076923076923,0.001538461538461539,296.0547020233277,297.03035294576097,-0.9756509224332603
0.020923076923076923,0.0018461538461538465,295.03521858585276,296.0721342781145,-1.0369156922617435
0.020923076923076923,0.002153846153846154,293.89962332850155,294.94101782155514,-1.0413944930535877
0.020923076923076923,0.002461538461538462,292.555852855857,293.6376641162408,-1.0818112603838017
0.020923076923076923,0.00276923076923077,291.08386745737414,292.1628342840326,-1.0789668266584727
0.020923076923076923,0.003076923076923078,289.4144557144376,290.51738958402063,-1.102933869583012
0.020923076923076923,0.0033846153846153852,287.6151634005841,288.7022909095735,-1.087127508989397
0.020923076923076923,0.003692307692307693,285.61144153604056,286.718598227203,-1.1071566911624586
0.020923076923076923,0.004000000000000001,283.4726435663512,284.56746995757425,-1.0948263912230232
0.020923076923076923,0.004307692307692308,281.1446657113905,282.2501622990201,-1.1054965876296023
0.020923076923076923,0.004615384615384617,278.68237701728265,279.76802849395676,-1.0856514766741157
0.020923076923076923,0.004923076923076924,276.02906192989303,277.12251803862864,-1.0934561087356087
0.020923076923076923,0.0052307692307692315,273.2389214244251,274.31517583664294,-1.0762544122178497
0.020923076923076923,0.00553846153846154,270.27036643206156,271.3476412967899,-1.0772748647283379
0.020923076923076923,0.005846153846153847,267.1655609479897,268.22164737567385,-1.0560864276841357
0.020923076923076923,0.006153846153846156,263.88454183863325,264.9390195657155,-1.0544777270822578
0.020923076923076923,0.006461538461538463,260.46687678111795,261.5016748291158,-1.0347980479978673
0.020923076923076923,0.0067692307692307704,256.883886595028,257.911620478404,-1.0277338833760155
0.020923076923076923,0.007076923076923079,253.16513562652744,254.1709530042236,-1.005817377696161
0.020923076923076923,0.007384615384615386,249.28563652614542,250.28185685104083,-0.996220324895404
0.020923076923076923,0.007692307692307694,245.27112258899703,246.24660314149077,-0.9754805524937353
0.020923076923076923,0.008000000000000002,241.09401246179786,242.0675483501054,-0.9735358883075378
0.020923076923076923,0.00830769230769231,236.77919110148144,237.74713292719917,-0.9679418257177304
0.020923076923076923,0.008615384615384617,232.35056493603702,233.2878798737145,-0.9373149376774847
0.020923076923076923,0.008923076923076924,227.7674893922046,228.6923932678603,-0.9249038756557013
0.020923076923076923,0.009230769230769233,223.06621847156643,223.96335674440368,-0.8971382728372532
0.020923076923076923,0.00953846153846154,218.22311309876144,219.10353192750296,-0.8804188287415116
0.020923076923076923,0.009846153846153848,213.26024330266162,214.11575681799653,-0.8555135153349056
0.020923076923076923,0.010153846153846156,208.1701238068111,209.00294413609075,-0.8328203292796559
0.020923076923076923,0.010461538461538463,202.95654796218446,203.7680796204131,-0.8115316582286312
0.020923076923076923,0.010769230769230772,197.62677790694514,198.41422028442483,-0.7874423774796924
0.020923076923076923,0.01107692307692308,192.17770219608127,192.94449263121152,-0.7667904351302468
0.020923076923076923,0.011384615384615387,186.62920510553027,187.36209082769295,-0.7328857221626777
0.020923076923076923,0.011692307692307695,180.9554959627072,181.67027483931977,-0.71477887661257
0.020923076923076923,0.012000000000000002,175.18952530768368,175.8723685263455,-0.6828432186618159
0.020923076923076923,0.012307692307692311,169.30563102023171,169.9717577027856,-0.6661266825538803
0.020923076923076923,0.012615384615384619,163.34508637170134,163.97188815919756,-0.6268017874962197
0.020923076923076923,0.012923076923076926,157.26280516942685,157.87626365043621,-0.61345848100936
0.020923076923076923,0.013230769230769233,151.1109602221557,151.68844384955958,-0.5774836274038648
0.020923076923076923,0.013538461538461541,144.84930531127418,145.41204226907985,-0.5627369578056687
0.020923076923076923,0.013846153846153848,138.53274541858744,139.05072415077427,-0.5179787321868332
0.020923076923076923,0.014153846153846157,132.10145410606233,132.60820432528664,-0.5067502192243012
0.020923076923076923,0.014461538461538465,125.62027956752064,126.0882450427713,-0.467965475250665
0.020923076923076923,0.014769230769230772,119.03930715563128,119.49465377584457,-0.455346620213291
0.020923076923076923,0.01507692307692308,112.42091054123657,112.83128099612831,-0.4103704548917477
0.020923076923076923,0.015384615384615387,105.70110214809769,106.1020179256828,-0.4009157775851122
0.020923076923076923,0.015692307692307696,98.94884198576061,99.31079426464241,-0.3619522788818017
0.020923076923076923,0.016000000000000004,92.11180906405754,92.46157589638175,-0.3497668323242067
0.020923076923076923,0.01630769230769231,85.25195270714052,85.55836257155126,-0.3064098644107389
0.020923076923076923,0.01661538461538462,78.30916741066983,78.60518557233557,-0.29601816166574224
0.020923076923076923,0.016923076923076926,71.34795346096499,71.60610535829791,-0.25815189733292243
0.020923076923076923,0.017230769230769234,64.3201307188159,64.56520919518665,-0.2450784763707503
0.020923076923076923,0.01753846153846154,57.28041354944461,57.48660876808655,-0.20619521864193757
0.020923076923076923,0.01784615384615385,50.18155428319181,50.37443778031102,-0.1928834971192117
0.020923076923076923,0.01815384615384616,43.07453748633456,43.232849539435215,-0.15831205310065144
0.020923076923076923,0.018461538461538467,35.92270825654833,36.0660145318823,-0.14330627533396978
0.020923076923076923,0.018769230769230774,28.76639778346919,28.878117987475594,-0.11172020400640292
0.020923076923076923,0.01907692307692308,21.58128030624266,21.67335743538321,-0.09207712914054866
0.020923076923076923,0.01938461538461539,14.39430431261952,14.455940252878607,-0.06163594025908736
0.020923076923076923,0.019692307692307696,7.197308712658784,7.230081208351246,-0.03277249569246177
0.021538461538461538,0.00030769230769230776,297.29274411192756,297.72570512530496,-0.432961013377394
0.021538461538461538,0.0006153846153846155,296.74937895494577,297.4648845934713,-0.715505638525542
0.021538461538461538,0.0009230769230769233,296.18065746396235,297.030352945761,-0.8496954817986762
0.021538461538461538,0.001230769230769231,295.4502648328961,296.4223639364198,-0.9720991035237034
0.021538461538461538,0.001538461538461539,294.6233920931406,295.6412726139078,-1.0178805207672212
0.021538461538461538,0.0018461538461538465,293.6085668840254,294.6875351135617,-1.078968229536315
0.021538461538461538,0.002153846153846154,292.4784869663333,293.56170839122393,-1.0832214248906098
0.021538461538461538,0.002461538461538462,291.1413384024605,292.2644498979967,-1.1231114955361932
0.021538461538461538,0.00276923076923077,289.67663210530804,290.7965171963088,-1.1198850910007536
0.021538461538461538,0.003076923076923078,288.01544189231464,289.15876751752035,-1.143325625205705
0.021538461538461538,0.0033846153846153852,286.22499253474393,287.3521572613242,-1.1271647265802471
